source,it,fpr,tpr
gw,16,0.2661409561360276,0.4024390243902439
gw,16,0.26712666338097585,0.4024390243902439
gw,16,0.2720551996057171,0.4024390243902439
gw,16,0.2725480532281912,0.4024390243902439
gw,16,0.2769837358304584,0.4065040650406504
gw,16,0.2779694430754066,0.4065040650406504
gw,16,0.27895515032035484,0.4065040650406504
gw,16,0.279448003942829,0.4065040650406504
gw,16,0.28092656481025136,0.4065040650406504
gw,16,0.2828979793001479,0.4065040650406504
gw,16,0.2828979793001479,0.4105691056910569
gw,16,0.28339083292262196,0.4105691056910569
gw,16,0.2858551010349926,0.4146341463414634
gw,16,0.2863479546574667,0.4146341463414634
gw,16,0.2878265155248891,0.4146341463414634
gw,16,0.28881222276983737,0.4146341463414634
gw,16,0.2893050763923115,0.4186991869918699
gw,16,0.2897979300147856,0.4186991869918699
gw,16,0.291276490882208,0.4186991869918699
gw,16,0.2917693445046821,0.4186991869918699
gw,16,0.2917693445046821,0.42276422764227645
gw,16,0.29226219812715626,0.4268292682926829
gw,16,0.2932479053721045,0.4268292682926829
gw,16,0.29374075899457863,0.4268292682926829
gw,16,0.3016264169541646,0.43089430894308944
gw,16,0.30211927057663873,0.4349593495934959
gw,16,0.3050763923114835,0.4349593495934959
gw,16,0.3055692459339576,0.4349593495934959
gw,16,0.30852636766880237,0.43902439024390244
gw,16,0.3104977821586989,0.43902439024390244
gw,16,0.31345490389354363,0.43902439024390244
gw,16,0.3173977328733366,0.44715447154471544
gw,16,0.36717594874322323,0.491869918699187
gw,16,0.37111877772301627,0.5
gw,16,0.3716116313454904,0.5
gw,16,0.37259733859043864,0.5
gw,16,0.3775258748151799,0.5
gw,16,0.37949728930507637,0.5
gw,16,0.3799901429275505,0.5
gw,16,0.38048299655002465,0.5040650406504065
gw,16,0.38196155741744703,0.508130081300813
gw,16,0.3824544110399211,0.5121951219512195
gw,16,0.38294726466239526,0.5121951219512195
gw,16,0.3893543617545589,0.516260162601626
gw,16,0.3987185805815673,0.516260162601626
gw,16,0.4105470675209463,0.524390243902439
gw,16,0.41793987185805814,0.5284552845528455
gw,16,0.42138984721537703,0.5284552845528455
gw,16,0.4297683587974372,0.5365853658536586
gw,16,0.4307540660423854,0.540650406504065
gw,16,0.43173977328733365,0.540650406504065
gw,16,0.4622966978807294,0.556910569105691
gw,16,0.4672252341054707,0.5609756097560976
gw,16,0.46870379497289305,0.5609756097560976
gw,16,0.4736323311976343,0.5609756097560976
gw,16,0.5298176441596846,0.6260162601626016
gw,16,0.5377033021192705,0.6382113821138211
gw,16,0.5386890093642188,0.6382113821138211
gw,16,0.6515524889107935,0.7317073170731707
gw,16,0.6550024642681124,0.7317073170731707
gw,16,0.6569738787580088,0.7317073170731707
gw,16,0.6594381468703795,0.7398373983739838
gw,16,0.6604238541153278,0.7398373983739838
gw,16,0.6826022671266634,0.7601626016260162
gw,16,0.6899950714637753,0.7601626016260162
gw,16,0.6914736323311976,0.7642276422764228
gw,16,0.6919664859536717,0.7642276422764228
gw,16,0.6949236076885165,0.7682926829268293
gw,16,0.6964021685559388,0.7682926829268293
gw,16,0.704780680137999,0.7723577235772358
gw,16,0.7077378018728437,0.7723577235772358
gw,16,0.708723509117792,0.7723577235772358
gw,16,0.7171020206998522,0.7764227642276422
gw,16,0.7185805815672746,0.7764227642276422
gw,16,0.7491375061606703,0.7967479674796748
gw,16,0.7530803351404632,0.7967479674796748
gw,16,0.7609659931000493,0.8008130081300813
gw,16,0.7944800394282898,0.8414634146341463
gw,16,0.795465746673238,0.8414634146341463
gw,16,0.7959586002957122,0.8414634146341463
gw,16,0.8166584524396254,0.8658536585365854
gw,16,0.8334154756037457,0.8699186991869918
gw,16,0.9443075406604239,0.9552845528455285
gw,16,0.9561360275998029,0.959349593495935
gw,16,0.9615574174470183,0.967479674796748
gw,16,0.9635288319369147,0.9715447154471545
gw,16,1.0,1.0
gw,17,0.0,0.0
gw,17,0.0,0.003745318352059925
gw,17,0.00049800796812749,0.00749063670411985
gw,17,0.00099601593625498,0.00749063670411985
gw,17,0.00199203187250996,0.00749063670411985
gw,17,0.00298804780876494,0.00749063670411985
gw,17,0.0034860557768924302,0.011235955056179775
gw,17,0.00398406374501992,0.011235955056179775
gw,17,0.00398406374501992,0.018726591760299626
gw,17,0.00398406374501992,0.026217228464419477
gw,17,0.00398406374501992,0.0299625468164794
gw,17,0.0049800796812749,0.03745318352059925
gw,17,0.005478087649402391,0.04119850187265917
gw,17,0.007470119521912351,0.04119850187265917
gw,17,0.007470119521912351,0.04868913857677903
gw,17,0.00796812749003984,0.04868913857677903
gw,17,0.011454183266932271,0.052434456928838954
gw,17,0.01245019920318725,0.052434456928838954
gw,17,0.01444223107569721,0.052434456928838954
gw,17,0.015438247011952191,0.056179775280898875
gw,17,0.0199203187250996,0.056179775280898875
gw,17,0.0199203187250996,0.06367041198501873
gw,17,0.02091633466135458,0.06367041198501873
gw,17,0.02091633466135458,0.06741573033707865
gw,17,0.027390438247011952,0.10861423220973783
gw,17,0.027888446215139442,0.11235955056179775
gw,17,0.029880478087649404,0.11235955056179775
gw,17,0.035358565737051796,0.12734082397003746
gw,17,0.035856573705179286,0.12734082397003746
gw,17,0.038346613545816734,0.13108614232209737
gw,17,0.04083665338645418,0.13108614232209737
gw,17,0.04183266932270916,0.1348314606741573
gw,17,0.04233067729083665,0.1348314606741573
gw,17,0.046314741035856574,0.149812734082397
gw,17,0.04830677290836653,0.149812734082397
gw,17,0.04930278884462151,0.149812734082397
gw,17,0.05079681274900399,0.149812734082397
gw,17,0.053286852589641436,0.15355805243445692
gw,17,0.053784860557768925,0.15355805243445692
gw,17,0.054282868525896415,0.15730337078651685
gw,17,0.05627490039840637,0.15730337078651685
gw,17,0.05727091633466135,0.16104868913857678
gw,17,0.05776892430278884,0.1647940074906367
gw,17,0.0602589641434263,0.17228464419475656
gw,17,0.0602589641434263,0.1760299625468165
gw,17,0.061254980079681276,0.1760299625468165
gw,17,0.06324701195219123,0.1760299625468165
gw,17,0.0647410358565737,0.1797752808988764
gw,17,0.06573705179282868,0.1797752808988764
gw,17,0.06673306772908366,0.1797752808988764
gw,17,0.06673306772908366,0.18352059925093633
gw,17,0.06723107569721115,0.18352059925093633
gw,17,0.06772908366533864,0.18726591760299627
gw,17,0.07071713147410359,0.18726591760299627
gw,17,0.07121513944223108,0.18726591760299627
gw,17,0.07221115537848606,0.18726591760299627
gw,17,0.07270916334661355,0.18726591760299627
gw,17,0.07270916334661355,0.19101123595505617
gw,17,0.07320717131474104,0.19850187265917604
gw,17,0.07370517928286853,0.19850187265917604
gw,17,0.07420318725099602,0.20599250936329588
gw,17,0.075199203187251,0.20599250936329588
gw,17,0.07669322709163347,0.20973782771535582
gw,17,0.07719123505976096,0.20973782771535582
gw,17,0.07719123505976096,0.21348314606741572
gw,17,0.0801792828685259,0.21348314606741572
gw,17,0.08117529880478087,0.21722846441947566
gw,17,0.08316733067729083,0.2209737827715356
gw,17,0.08515936254980079,0.2209737827715356
gw,17,0.08515936254980079,0.2247191011235955
gw,17,0.08615537848605578,0.2247191011235955
gw,17,0.08615537848605578,0.22846441947565543
gw,17,0.08814741035856574,0.22846441947565543
gw,17,0.08914342629482072,0.22846441947565543
gw,17,0.08964143426294821,0.22846441947565543
gw,17,0.08964143426294821,0.23220973782771537
gw,17,0.0901394422310757,0.23220973782771537
gw,17,0.09063745019920319,0.23595505617977527
gw,17,0.09063745019920319,0.2397003745318352
gw,17,0.09163346613545817,0.2397003745318352
gw,17,0.09163346613545817,0.24344569288389514
gw,17,0.09213147410358566,0.24344569288389514
gw,17,0.09262948207171315,0.24719101123595505
gw,17,0.09312749003984064,0.24719101123595505
gw,17,0.09362549800796813,0.250936329588015
gw,17,0.0946215139442231,0.250936329588015
gw,17,0.09561752988047809,0.250936329588015
gw,17,0.09910358565737051,0.2546816479400749
gw,17,0.10009960159362549,0.2546816479400749
gw,17,0.10009960159362549,0.25842696629213485
gw,17,0.10059760956175298,0.26217228464419473
gw,17,0.10258964143426295,0.26217228464419473
gw,17,0.10408366533864542,0.26217228464419473
gw,17,0.1050796812749004,0.26217228464419473
gw,17,0.10607569721115538,0.26217228464419473
gw,17,0.10707171314741036,0.26217228464419473
gw,17,0.11055776892430279,0.26591760299625467
gw,17,0.11155378486055777,0.26591760299625467
gw,17,0.11304780876494024,0.2696629213483146
gw,17,0.11404382470119521,0.2696629213483146
gw,17,0.11553784860557768,0.2696629213483146
gw,17,0.11603585657370517,0.2696629213483146
gw,17,0.11902390438247012,0.2696629213483146
gw,17,0.1200199203187251,0.2696629213483146
gw,17,0.12300796812749004,0.2696629213483146
gw,17,0.12350597609561753,0.2696629213483146
gw,17,0.12350597609561753,0.27340823970037453
gw,17,0.12400398406374502,0.27340823970037453
gw,17,0.125,0.27340823970037453
gw,17,0.12749003984063745,0.27340823970037453
gw,17,0.1299800796812749,0.27340823970037453
gw,17,0.13097609561752988,0.27340823970037453
gw,17,0.13147410358565736,0.27340823970037453
gw,17,0.1339641434262948,0.27340823970037453
gw,17,0.1344621513944223,0.27340823970037453
gw,17,0.13545816733067728,0.27340823970037453
gw,17,0.13645418326693226,0.27340823970037453
gw,17,0.13695219123505975,0.2808988764044944
gw,17,0.13745019920318724,0.2808988764044944
gw,17,0.1389442231075697,0.2808988764044944
gw,17,0.14043824701195218,0.2808988764044944
gw,17,0.1459163346613546,0.29213483146067415
gw,17,0.1459163346613546,0.2958801498127341
gw,17,0.14641434262948208,0.2958801498127341
gw,17,0.14691235059760957,0.299625468164794
gw,17,0.14741035856573706,0.299625468164794
gw,17,0.15637450199203187,0.30711610486891383
gw,17,0.15687250996015936,0.31086142322097376
gw,17,0.15737051792828685,0.31086142322097376
gw,17,0.16683266932270915,0.31835205992509363
gw,17,0.16782868525896413,0.31835205992509363
gw,17,0.1688247011952191,0.31835205992509363
gw,17,0.1807768924302789,0.3295880149812734
gw,17,0.18376494023904383,0.3333333333333333
gw,17,0.1847609561752988,0.3333333333333333
gw,17,0.1852589641434263,0.3333333333333333
gw,17,0.18675298804780877,0.3333333333333333
gw,17,0.2101593625498008,0.33707865168539325
gw,17,0.2106573705179283,0.33707865168539325
gw,17,0.21314741035856574,0.3408239700374532
gw,17,0.21613545816733068,0.3408239700374532
gw,17,0.22161354581673307,0.3445692883895131
gw,17,0.22260956175298804,0.3445692883895131
gw,17,0.2241035856573705,0.3445692883895131
gw,17,0.224601593625498,0.3445692883895131
gw,17,0.22758964143426294,0.34831460674157305
gw,17,0.22808764940239043,0.34831460674157305
gw,17,0.2290836653386454,0.34831460674157305
gw,17,0.23456175298804782,0.35580524344569286
gw,17,0.2355577689243028,0.35580524344569286
gw,17,0.2355577689243028,0.3595505617977528
gw,17,0.2455179282868526,0.3707865168539326
gw,17,0.24601593625498008,0.3707865168539326
gw,17,0.24900398406374502,0.3707865168539326
gw,17,0.26195219123505975,0.38202247191011235
gw,17,0.2634462151394422,0.3857677902621723
gw,17,0.2644422310756972,0.3857677902621723
gw,17,0.28037848605577687,0.3970037453183521
gw,17,0.29233067729083667,0.4157303370786517
gw,17,0.29332669322709165,0.4157303370786517
gw,17,0.29382470119521914,0.4232209737827715
gw,17,0.29880478087649404,0.4232209737827715
gw,17,0.3052788844621514,0.4344569288389513
gw,17,0.3057768924302789,0.4344569288389513
gw,17,0.38794820717131473,0.48314606741573035
gw,17,0.3889442231075697,0.48314606741573035
gw,17,0.3899402390438247,0.48314606741573035
gw,17,0.39143426294820716,0.48314606741573035
gw,17,0.39193227091633465,0.4868913857677903
gw,17,0.3939243027888446,0.49063670411985016
gw,17,0.3949203187250996,0.4943820224719101
gw,17,0.39641434262948205,0.4943820224719101
gw,17,0.39691235059760954,0.49812734082397003
gw,17,0.398406374501992,0.49812734082397003
gw,17,0.5811752988047809,0.602996254681648
gw,17,0.5811752988047809,0.6067415730337079
gw,17,0.5821713147410359,0.6067415730337079
gw,17,0.5906374501992032,0.6217228464419475
gw,17,0.5916334661354582,0.6217228464419475
gw,17,0.5931274900398407,0.6217228464419475
gw,17,0.5941235059760956,0.6254681647940075
gw,17,0.5966135458167331,0.6292134831460674
gw,17,0.599601593625498,0.6292134831460674
gw,17,0.6140438247011952,0.6554307116104869
gw,17,0.6160358565737052,0.6554307116104869
gw,17,0.6165338645418327,0.6591760299625468
gw,17,0.6170318725099602,0.6591760299625468
gw,17,0.6200199203187251,0.6591760299625468
gw,17,0.62300796812749,0.6629213483146067
gw,17,0.6284860557768924,0.6629213483146067
gw,17,0.6289840637450199,0.6629213483146067
gw,17,0.649402390438247,0.6779026217228464
gw,17,0.650398406374502,0.6779026217228464
gw,17,0.8491035856573705,0.8277153558052435
gw,17,0.849601593625498,0.8277153558052435
gw,17,0.850597609561753,0.8277153558052435
gw,17,0.853585657370518,0.8277153558052435
gw,17,0.8640438247011952,0.8352059925093633
gw,17,0.8640438247011952,0.8389513108614233
gw,17,0.8675298804780877,0.846441947565543
gw,17,0.8685258964143426,0.846441947565543
gw,17,0.8685258964143426,0.850187265917603
gw,17,0.8715139442231076,0.8576779026217228
gw,17,0.8745019920318725,0.8576779026217228
gw,17,0.9198207171314741,0.9026217228464419
gw,17,0.9272908366533864,0.9176029962546817
gw,17,0.9312749003984063,0.9176029962546817
gw,17,0.9452191235059761,0.9363295880149812
gw,17,0.9452191235059761,0.9400749063670412
gw,17,0.9467131474103586,0.9400749063670412
gw,17,0.9477091633466136,0.9400749063670412
gw,17,0.9482071713147411,0.9400749063670412
gw,17,0.9516932270916335,0.9400749063670412
gw,17,0.9910358565737052,0.9925093632958801
gw,17,0.9920318725099602,0.9925093632958801
gw,17,0.9960159362549801,1.0
gw,17,0.9995019920318725,1.0
gw,17,1.0,1.0
gw,17,0.0,0.0
gw,17,0.000501002004008016,0.0035842293906810036
gw,17,0.000501002004008016,0.007168458781362007
gw,17,0.000501002004008016,0.014336917562724014
gw,17,0.000501002004008016,0.017921146953405017
gw,17,0.0035070140280561123,0.017921146953405017
gw,17,0.0035070140280561123,0.025089605734767026
gw,17,0.005511022044088177,0.025089605734767026
gw,17,0.005511022044088177,0.02867383512544803
gw,17,0.006012024048096192,0.02867383512544803
gw,17,0.0070140280561122245,0.02867383512544803
gw,17,0.008016032064128256,0.02867383512544803
gw,17,0.008016032064128256,0.03225806451612903
gw,17,0.009018036072144289,0.03225806451612903
gw,17,0.009018036072144289,0.035842293906810034
gw,17,0.009519038076152305,0.035842293906810034
gw,17,0.009519038076152305,0.043010752688172046
gw,17,0.010521042084168337,0.043010752688172046
gw,17,0.011022044088176353,0.04659498207885305
gw,17,0.012024048096192385,0.04659498207885305
gw,17,0.012024048096192385,0.05017921146953405
gw,17,0.012525050100200401,0.05017921146953405
gw,17,0.013527054108216433,0.05017921146953405
gw,17,0.014028056112224449,0.05017921146953405
gw,17,0.01503006012024048,0.05017921146953405
gw,17,0.01503006012024048,0.053763440860215055
gw,17,0.016533066132264528,0.053763440860215055
gw,17,0.016533066132264528,0.05734767025089606
gw,17,0.017034068136272545,0.05734767025089606
gw,17,0.018036072144288578,0.05734767025089606
gw,17,0.018537074148296594,0.05734767025089606
gw,17,0.018537074148296594,0.06093189964157706
gw,17,0.019539078156312624,0.06093189964157706
gw,17,0.021042084168336674,0.06093189964157706
gw,17,0.022044088176352707,0.06093189964157706
gw,17,0.024549098196392786,0.06451612903225806
gw,17,0.02655310621242485,0.06451612903225806
gw,17,0.02655310621242485,0.06810035842293907
gw,17,0.028557114228456915,0.06810035842293907
gw,17,0.028557114228456915,0.07168458781362007
gw,17,0.030561122244488977,0.07168458781362007
gw,17,0.031062124248496994,0.07168458781362007
gw,17,0.031062124248496994,0.07526881720430108
gw,17,0.03156312625250501,0.07526881720430108
gw,17,0.03256513026052104,0.07885304659498207
gw,17,0.033066132264529056,0.07885304659498207
gw,17,0.03406813627254509,0.08602150537634409
gw,17,0.034569138276553106,0.08602150537634409
gw,17,0.034569138276553106,0.08960573476702509
gw,17,0.03507014028056112,0.08960573476702509
gw,17,0.036072144288577156,0.08960573476702509
gw,17,0.037575150300601205,0.08960573476702509
gw,17,0.03857715430861723,0.08960573476702509
gw,17,0.03907815631262525,0.08960573476702509
gw,17,0.041082164328657314,0.08960573476702509
gw,17,0.042585170340681364,0.0967741935483871
gw,17,0.045591182364729456,0.0967741935483871
gw,17,0.04909819639278557,0.1039426523297491
gw,17,0.051603206412825654,0.1039426523297491
gw,17,0.051603206412825654,0.10752688172043011
gw,17,0.052104208416833664,0.10752688172043011
gw,17,0.0531062124248497,0.10752688172043011
gw,17,0.0531062124248497,0.1111111111111111
gw,17,0.0531062124248497,0.11827956989247312
gw,17,0.053607214428857713,0.12544802867383512
gw,17,0.05511022044088176,0.12544802867383512
gw,17,0.05511022044088176,0.13261648745519714
gw,17,0.05561122244488978,0.13261648745519714
gw,17,0.056112224448897796,0.13620071684587814
gw,17,0.05661322645290581,0.13620071684587814
gw,17,0.059619238476953905,0.15412186379928317
gw,17,0.06062124248496994,0.15412186379928317
gw,17,0.061122244488977955,0.15770609318996415
gw,17,0.06312625250501001,0.16129032258064516
gw,17,0.06362725450901803,0.16845878136200718
gw,17,0.0656312625250501,0.16845878136200718
gw,17,0.06613226452905811,0.16845878136200718
gw,17,0.06663326653306613,0.17562724014336917
gw,17,0.06913827655310621,0.17562724014336917
gw,17,0.07064128256513026,0.17562724014336917
gw,17,0.07214428857715431,0.17562724014336917
gw,17,0.07314629258517034,0.17921146953405018
gw,17,0.0746492985971944,0.17921146953405018
gw,17,0.07765531062124248,0.18996415770609318
gw,17,0.0781563126252505,0.18996415770609318
gw,17,0.08166332665330661,0.1935483870967742
gw,17,0.08316633266533066,0.1935483870967742
gw,17,0.08366733466933868,0.1971326164874552
gw,17,0.08466933867735471,0.1971326164874552
gw,17,0.08567134268537074,0.1971326164874552
