source,it,fpr,tpr
gw,12,0.24963289280469897,0.5649122807017544
gw,12,0.2525697503671072,0.5649122807017544
gw,12,0.2525697503671072,0.5684210526315789
gw,12,0.25697503671071953,0.5684210526315789
gw,12,0.25697503671071953,0.5754385964912281
gw,12,0.25844346549192365,0.5754385964912281
gw,12,0.25844346549192365,0.5789473684210527
gw,12,0.2599118942731278,0.5789473684210527
gw,12,0.2599118942731278,0.6
gw,12,0.26138032305433184,0.6
gw,12,0.26138032305433184,0.6280701754385964
gw,12,0.26284875183553597,0.6280701754385964
gw,12,0.26284875183553597,0.6385964912280702
gw,12,0.2643171806167401,0.6385964912280702
gw,12,0.2643171806167401,0.6421052631578947
gw,12,0.2657856093979442,0.6421052631578947
gw,12,0.2657856093979442,0.6456140350877193
gw,12,0.2701908957415565,0.6456140350877193
gw,12,0.2701908957415565,0.6526315789473685
gw,12,0.27165932452276065,0.6526315789473685
gw,12,0.27165932452276065,0.6596491228070176
gw,12,0.2745961820851689,0.6596491228070176
gw,12,0.2745961820851689,0.6701754385964912
gw,12,0.2834067547723935,0.6701754385964912
gw,12,0.2834067547723935,0.6736842105263158
gw,12,0.2878120411160059,0.6736842105263158
gw,12,0.2878120411160059,0.6771929824561403
gw,12,0.2907488986784141,0.6771929824561403
gw,12,0.2907488986784141,0.6807017543859649
gw,12,0.2936857562408223,0.6807017543859649
gw,12,0.2936857562408223,0.6947368421052632
gw,12,0.29515418502202645,0.6947368421052632
gw,12,0.29515418502202645,0.7087719298245614
gw,12,0.2966226138032305,0.7087719298245614
gw,12,0.2966226138032305,0.7157894736842105
gw,12,0.3039647577092511,0.7157894736842105
gw,12,0.3039647577092511,0.7192982456140351
gw,12,0.3069016152716593,0.7192982456140351
gw,12,0.3069016152716593,0.7228070175438597
gw,12,0.31130690161527164,0.7228070175438597
gw,12,0.31130690161527164,0.7263157894736842
gw,12,0.31277533039647576,0.7263157894736842
gw,12,0.31277533039647576,0.7298245614035088
gw,12,0.3142437591776799,0.7298245614035088
gw,12,0.3142437591776799,0.7333333333333333
gw,12,0.31718061674008813,0.7333333333333333
gw,12,0.31718061674008813,0.7368421052631579
gw,12,0.3201174743024963,0.7368421052631579
gw,12,0.3201174743024963,0.7403508771929824
gw,12,0.32305433186490456,0.7403508771929824
gw,12,0.32305433186490456,0.7473684210526316
gw,12,0.32599118942731276,0.7473684210526316
gw,12,0.32599118942731276,0.7508771929824561
gw,12,0.3274596182085169,0.7508771929824561
gw,12,0.3274596182085169,0.7614035087719299
gw,12,0.33627019089574156,0.7614035087719299
gw,12,0.33627019089574156,0.7649122807017544
gw,12,0.3377386196769457,0.7649122807017544
gw,12,0.3377386196769457,0.775438596491228
gw,12,0.3406754772393539,0.775438596491228
gw,12,0.3406754772393539,0.7789473684210526
gw,12,0.34508076358296624,0.7789473684210526
gw,12,0.34508076358296624,0.7824561403508772
gw,12,0.34801762114537443,0.7824561403508772
gw,12,0.34801762114537443,0.7859649122807018
gw,12,0.34948604992657856,0.7859649122807018
gw,12,0.34948604992657856,0.7964912280701755
gw,12,0.3509544787077827,0.7964912280701755
gw,12,0.3509544787077827,0.8
gw,12,0.3524229074889868,0.8
gw,12,0.3524229074889868,0.8035087719298246
gw,12,0.355359765051395,0.8035087719298246
gw,12,0.355359765051395,0.8070175438596491
gw,12,0.35829662261380324,0.8070175438596491
gw,12,0.35829662261380324,0.8105263157894737
gw,12,0.35976505139500736,0.8105263157894737
gw,12,0.35976505139500736,0.8140350877192982
gw,12,0.39500734214390604,0.8140350877192982
gw,12,0.39500734214390604,0.8175438596491228
gw,12,0.4052863436123348,0.8175438596491228
gw,12,0.4052863436123348,0.8210526315789474
gw,12,0.40969162995594716,0.8210526315789474
gw,12,0.40969162995594716,0.8245614035087719
gw,12,0.4185022026431718,0.8245614035087719
gw,12,0.4185022026431718,0.8280701754385965
gw,12,0.4199706314243759,0.8280701754385965
gw,12,0.4199706314243759,0.8315789473684211
gw,12,0.4287812041116006,0.8315789473684211
gw,12,0.4287812041116006,0.8385964912280702
gw,12,0.44052863436123346,0.8385964912280702
gw,12,0.44052863436123346,0.8456140350877193
gw,12,0.4419970631424376,0.8456140350877193
gw,12,0.4419970631424376,0.856140350877193
gw,12,0.44640234948604995,0.856140350877193
gw,12,0.44640234948604995,0.8596491228070176
gw,12,0.45961820851688695,0.8596491228070176
gw,12,0.45961820851688695,0.8631578947368421
gw,12,0.461086637298091,0.8631578947368421
gw,12,0.461086637298091,0.8666666666666667
gw,12,0.46402349486049926,0.8666666666666667
gw,12,0.46402349486049926,0.8701754385964913
gw,12,0.4654919236417034,0.8701754385964913
gw,12,0.4654919236417034,0.8736842105263158
gw,12,0.4669603524229075,0.8736842105263158
gw,12,0.4669603524229075,0.8807017543859649
gw,12,0.4919236417033774,0.8807017543859649
gw,12,0.4919236417033774,0.8842105263157894
gw,12,0.5051395007342144,0.8842105263157894
gw,12,0.5051395007342144,0.8912280701754386
gw,12,0.5183553597650514,0.8912280701754386
gw,12,0.5183553597650514,0.8947368421052632
gw,12,0.5198237885462555,0.8947368421052632
gw,12,0.5198237885462555,0.9017543859649123
gw,12,0.527165932452276,0.9017543859649123
gw,12,0.527165932452276,0.9052631578947369
gw,12,0.5286343612334802,0.9052631578947369
gw,12,0.5286343612334802,0.9087719298245615
gw,12,0.5389133627019089,0.9087719298245615
gw,12,0.5389133627019089,0.9122807017543859
gw,12,0.6211453744493393,0.9122807017543859
gw,12,0.6211453744493393,0.9157894736842105
gw,12,0.644640234948605,0.9157894736842105
gw,12,0.644640234948605,0.9192982456140351
gw,12,0.6607929515418502,0.9192982456140351
gw,12,0.6607929515418502,0.9228070175438596
gw,12,0.6666666666666666,0.9228070175438596
gw,12,0.6666666666666666,0.9263157894736842
gw,12,0.6725403817914831,0.9263157894736842
gw,12,0.6725403817914831,0.9298245614035088
gw,12,0.6740088105726872,0.9298245614035088
gw,12,0.6740088105726872,0.9333333333333333
gw,12,0.6754772393538914,0.9333333333333333
gw,12,0.6754772393538914,0.9368421052631579
gw,12,0.7195301027900147,0.9368421052631579
gw,12,0.7195301027900147,0.9403508771929825
gw,12,0.723935389133627,0.9403508771929825
gw,12,0.723935389133627,0.9438596491228071
gw,12,0.7283406754772394,0.9438596491228071
gw,12,0.7283406754772394,0.9473684210526315
gw,12,0.7312775330396476,0.9473684210526315
gw,12,0.7312775330396476,0.9508771929824561
gw,12,0.7386196769456681,0.9508771929824561
gw,12,0.7400881057268722,0.9543859649122807
gw,12,0.7474302496328928,0.9543859649122807
gw,12,0.7474302496328928,0.9614035087719298
gw,12,0.7518355359765051,0.9614035087719298
gw,12,0.7547723935389133,0.9614035087719298
gw,12,0.7577092511013216,0.9614035087719298
gw,12,0.7577092511013216,0.9649122807017544
gw,12,0.7665198237885462,0.9649122807017544
gw,12,0.7665198237885462,0.968421052631579
gw,12,0.8267254038179148,0.968421052631579
gw,12,0.8267254038179148,0.9754385964912281
gw,12,0.8296622613803231,0.9754385964912281
gw,12,0.8296622613803231,0.9789473684210527
gw,12,0.8370044052863436,0.9789473684210527
gw,12,0.8370044052863436,0.9824561403508771
gw,12,0.8898678414096917,0.9824561403508771
gw,12,0.8928046989720999,0.9824561403508771
gw,12,0.9030837004405287,0.9824561403508771
gw,12,0.9030837004405287,0.9859649122807017
gw,12,0.908957415565345,0.9859649122807017
gw,12,0.9118942731277533,0.9859649122807017
gw,12,0.922173274596182,0.9859649122807017
gw,12,0.922173274596182,0.9894736842105263
gw,12,0.9383259911894273,0.9894736842105263
gw,12,0.9383259911894273,0.9929824561403509
gw,12,0.9441997063142438,0.9929824561403509
gw,12,0.9441997063142438,0.9964912280701754
gw,12,0.947136563876652,0.9964912280701754
gw,12,0.947136563876652,1.0
gw,12,0.9500734214390602,1.0
gw,12,0.9515418502202643,1.0
gw,12,0.9544787077826725,1.0
gw,12,0.9955947136563876,1.0
gw,12,0.9985315712187959,1.0
gw,12,1.0,1.0
gw,12,0.0,0.0
gw,12,0.0,0.004081632653061225
gw,12,0.004160887656033287,0.004081632653061225
gw,12,0.004160887656033287,0.00816326530612245
gw,12,0.005547850208044383,0.00816326530612245
gw,12,0.005547850208044383,0.012244897959183673
gw,12,0.006934812760055479,0.012244897959183673
gw,12,0.006934812760055479,0.02040816326530612
gw,12,0.009708737864077669,0.02040816326530612
gw,12,0.009708737864077669,0.02857142857142857
gw,12,0.011095700416088766,0.02857142857142857
gw,12,0.011095700416088766,0.036734693877551024
gw,12,0.012482662968099861,0.036734693877551024
gw,12,0.012482662968099861,0.044897959183673466
gw,12,0.013869625520110958,0.044897959183673466
gw,12,0.013869625520110958,0.053061224489795916
gw,12,0.015256588072122053,0.053061224489795916
gw,12,0.015256588072122053,0.061224489795918366
gw,12,0.016643550624133148,0.061224489795918366
gw,12,0.016643550624133148,0.0653061224489796
gw,12,0.018030513176144243,0.0653061224489796
gw,12,0.018030513176144243,0.07346938775510205
gw,12,0.019417475728155338,0.07346938775510205
gw,12,0.019417475728155338,0.07755102040816327
gw,12,0.020804438280166437,0.07755102040816327
gw,12,0.020804438280166437,0.08571428571428572
gw,12,0.022191400832177532,0.08571428571428572
gw,12,0.022191400832177532,0.08979591836734693
gw,12,0.02912621359223301,0.08979591836734693
gw,12,0.02912621359223301,0.09795918367346938
gw,12,0.030513176144244106,0.09795918367346938
gw,12,0.030513176144244106,0.10612244897959183
gw,12,0.0319001386962552,0.10612244897959183
gw,12,0.0319001386962552,0.11020408163265306
gw,12,0.033287101248266296,0.11020408163265306
gw,12,0.033287101248266296,0.11428571428571428
gw,12,0.03467406380027739,0.11428571428571428
gw,12,0.03467406380027739,0.11836734693877551
gw,12,0.036061026352288486,0.11836734693877551
gw,12,0.036061026352288486,0.12244897959183673
gw,12,0.04299583911234397,0.12244897959183673
gw,12,0.04299583911234397,0.12653061224489795
gw,12,0.044382801664355064,0.12653061224489795
gw,12,0.044382801664355064,0.14285714285714285
gw,12,0.04576976421636616,0.14285714285714285
gw,12,0.04576976421636616,0.15510204081632653
gw,12,0.047156726768377254,0.15510204081632653
gw,12,0.047156726768377254,0.15918367346938775
gw,12,0.04854368932038835,0.15918367346938775
gw,12,0.04854368932038835,0.1673469387755102
gw,12,0.049930651872399444,0.1673469387755102
gw,12,0.049930651872399444,0.17551020408163265
gw,12,0.05131761442441054,0.17551020408163265
gw,12,0.05131761442441054,0.1836734693877551
gw,12,0.05409153952843273,0.1836734693877551
gw,12,0.05409153952843273,0.19591836734693877
gw,12,0.05547850208044383,0.19591836734693877
gw,12,0.05547850208044383,0.2
gw,12,0.056865464632454926,0.2
gw,12,0.056865464632454926,0.20408163265306123
gw,12,0.059639389736477116,0.20408163265306123
gw,12,0.059639389736477116,0.21224489795918366
gw,12,0.06102635228848821,0.21224489795918366
gw,12,0.06102635228848821,0.22040816326530613
gw,12,0.0638002773925104,0.22040816326530613
gw,12,0.0638002773925104,0.2530612244897959
gw,12,0.06796116504854369,0.2530612244897959
gw,12,0.06796116504854369,0.2571428571428571
gw,12,0.07073509015256588,0.2571428571428571
gw,12,0.07073509015256588,0.2612244897959184
gw,12,0.07350901525658807,0.2612244897959184
gw,12,0.07350901525658807,0.2653061224489796
gw,12,0.07766990291262135,0.2653061224489796
gw,12,0.07766990291262135,0.2693877551020408
gw,12,0.08183079056865465,0.2693877551020408
gw,12,0.08183079056865465,0.27755102040816326
gw,12,0.08321775312066575,0.27755102040816326
gw,12,0.08321775312066575,0.2816326530612245
gw,12,0.08599167822468794,0.2816326530612245
gw,12,0.08599167822468794,0.2857142857142857
gw,12,0.08876560332871013,0.2857142857142857
gw,12,0.08876560332871013,0.3020408163265306
gw,12,0.09153952843273232,0.3020408163265306
gw,12,0.09153952843273232,0.30612244897959184
gw,12,0.09292649098474341,0.30612244897959184
gw,12,0.09292649098474341,0.31020408163265306
gw,12,0.09292649098474341,0.3183673469387755
gw,12,0.09292649098474341,0.3224489795918367
gw,12,0.0957004160887656,0.3224489795918367
gw,12,0.0957004160887656,0.3306122448979592
gw,12,0.09847434119278779,0.3306122448979592
gw,12,0.09847434119278779,0.3510204081632653
gw,12,0.10263522884882108,0.3510204081632653
gw,12,0.10263522884882108,0.3551020408163265
gw,12,0.10818307905686546,0.3551020408163265
gw,12,0.10818307905686546,0.363265306122449
gw,12,0.11095700416088766,0.363265306122449
gw,12,0.11095700416088766,0.3673469387755102
gw,12,0.11234396671289876,0.3673469387755102
gw,12,0.11234396671289876,0.37142857142857144
gw,12,0.11927877947295423,0.37142857142857144
gw,12,0.11927877947295423,0.37551020408163266
gw,12,0.12066574202496533,0.37551020408163266
gw,12,0.12066574202496533,0.3795918367346939
gw,12,0.12205270457697642,0.3795918367346939
gw,12,0.12205270457697642,0.3836734693877551
gw,12,0.12343966712898752,0.3836734693877551
gw,12,0.12343966712898752,0.3877551020408163
gw,12,0.1262135922330097,0.3877551020408163
gw,12,0.1262135922330097,0.39183673469387753
gw,12,0.1276005547850208,0.39183673469387753
gw,12,0.1276005547850208,0.40408163265306124
gw,12,0.130374479889043,0.40408163265306124
gw,12,0.130374479889043,0.4122448979591837
gw,12,0.1317614424410541,0.4122448979591837
gw,12,0.1317614424410541,0.4163265306122449
gw,12,0.13453536754507628,0.4163265306122449
gw,12,0.13453536754507628,0.4204081632653061
gw,12,0.14008321775312066,0.4204081632653061
gw,12,0.14008321775312066,0.42448979591836733
gw,12,0.14147018030513175,0.42448979591836733
gw,12,0.14147018030513175,0.4326530612244898
gw,12,0.14285714285714285,0.4326530612244898
gw,12,0.14285714285714285,0.43673469387755104
gw,12,0.14563106796116504,0.43673469387755104
gw,12,0.14563106796116504,0.44081632653061226
gw,12,0.15117891816920942,0.44081632653061226
gw,12,0.15117891816920942,0.4448979591836735
gw,12,0.15672676837725383,0.4448979591836735
gw,12,0.15672676837725383,0.4489795918367347
gw,12,0.15811373092926492,0.4489795918367347
gw,12,0.15811373092926492,0.4530612244897959
gw,12,0.15950069348127602,0.4530612244897959
gw,12,0.1622746185852982,0.4530612244897959
gw,12,0.17059639389736478,0.4530612244897959
gw,12,0.17059639389736478,0.46122448979591835
gw,12,0.17614424410540916,0.46122448979591835
gw,12,0.17614424410540916,0.46530612244897956
gw,12,0.17891816920943135,0.46530612244897956
gw,12,0.17891816920943135,0.46938775510204084
gw,12,0.18169209431345354,0.46938775510204084
gw,12,0.18169209431345354,0.47346938775510206
gw,12,0.18307905686546463,0.47346938775510206
gw,12,0.18307905686546463,0.4775510204081633
gw,12,0.18446601941747573,0.4775510204081633
gw,12,0.18446601941747573,0.4816326530612245
gw,12,0.18723994452149792,0.4816326530612245
gw,12,0.18723994452149792,0.4897959183673469
gw,12,0.18862690707350901,0.4897959183673469
gw,12,0.18862690707350901,0.49387755102040815
gw,12,0.1914008321775312,0.49387755102040815
gw,12,0.1914008321775312,0.5020408163265306
gw,12,0.1941747572815534,0.5020408163265306
gw,12,0.1941747572815534,0.5102040816326531
gw,12,0.19694868238557559,0.5102040816326531
gw,12,0.19694868238557559,0.5224489795918368
gw,12,0.20527045769764216,0.5224489795918368
gw,12,0.20527045769764216,0.5346938775510204
gw,12,0.20943134535367544,0.5346938775510204
gw,12,0.20943134535367544,0.5387755102040817
gw,12,0.21497919556171982,0.5387755102040817
gw,12,0.21497919556171982,0.5551020408163265
gw,12,0.21914008321775313,0.5551020408163265
gw,12,0.21914008321775313,0.5591836734693878
gw,12,0.22468793342579751,0.5591836734693878
gw,12,0.22468793342579751,0.563265306122449
gw,12,0.2274618585298197,0.563265306122449
gw,12,0.2274618585298197,0.5714285714285714
gw,12,0.2288488210818308,0.5714285714285714
gw,12,0.2288488210818308,0.5795918367346938
gw,12,0.2302357836338419,0.5795918367346938
gw,12,0.2302357836338419,0.5836734693877551
gw,12,0.23578363384188628,0.5836734693877551
gw,12,0.23578363384188628,0.5877551020408164
gw,12,0.23855755894590847,0.5877551020408164
gw,12,0.23855755894590847,0.5918367346938775
gw,12,0.24687933425797504,0.5918367346938775
gw,12,0.24687933425797504,0.5959183673469388
gw,12,0.2524271844660194,0.5959183673469388
gw,12,0.2524271844660194,0.6
gw,12,0.2593619972260749,0.6
gw,12,0.2593619972260749,0.6040816326530613
gw,12,0.2829403606102635,0.6040816326530613
gw,12,0.2829403606102635,0.6122448979591837
gw,12,0.289875173370319,0.6122448979591837
gw,12,0.289875173370319,0.6163265306122448
gw,12,0.30374479889042993,0.6163265306122448
gw,12,0.30513176144244103,0.6204081632653061
gw,12,0.3092926490984743,0.6204081632653061
gw,12,0.3092926490984743,0.6244897959183674
gw,12,0.31345353675450766,0.6244897959183674
gw,12,0.31345353675450766,0.6285714285714286
gw,12,0.31484049930651875,0.6285714285714286
gw,12,0.31484049930651875,0.6530612244897959
gw,12,0.3300970873786408,0.6530612244897959
gw,12,0.3300970873786408,0.6571428571428571
gw,12,0.3342579750346741,0.6571428571428571
gw,12,0.3342579750346741,0.6612244897959184
gw,12,0.3356449375866852,0.6612244897959184
gw,12,0.3356449375866852,0.6693877551020408
gw,12,0.33703190013869627,0.6693877551020408
gw,12,0.33703190013869627,0.6816326530612244
gw,12,0.33841886269070737,0.6816326530612244
gw,12,0.33841886269070737,0.6979591836734694
gw,12,0.34674063800277394,0.6979591836734694
gw,12,0.34674063800277394,0.7061224489795919
gw,12,0.3606102635228849,0.7061224489795919
gw,12,0.3606102635228849,0.710204081632653
gw,12,0.361997226074896,0.710204081632653
gw,12,0.361997226074896,0.7142857142857143
gw,12,0.3633841886269071,0.7142857142857143
gw,12,0.3633841886269071,0.7183673469387755
gw,12,0.37031900138696255,0.7183673469387755
gw,12,0.37031900138696255,0.7224489795918367
gw,12,0.37309292649098474,0.7224489795918367
gw,12,0.37309292649098474,0.726530612244898
gw,12,0.40083217753120665,0.726530612244898
gw,12,0.40083217753120665,0.7306122448979592
gw,12,0.40499306518723993,0.7306122448979592
gw,12,0.40499306518723993,0.7346938775510204
gw,12,0.4077669902912621,0.7346938775510204
gw,12,0.4077669902912621,0.7387755102040816
gw,12,0.4119278779472954,0.7387755102040816
